Set_id	Time	Line 0	Line 1	Line 2	Sum
0	103.570891	4.326912	0.520832	1.362176	6.209920
0	103.671153	4.326912	0.520832	1.362176	6.209920
0	103.771415	4.326912	0.520832	1.362176	6.209920
0	103.871678	4.326912	0.520832	1.362176	6.209920
0	103.971940	4.326912	0.520832	1.362176	6.209920
0	104.072202	4.326912	0.520832	1.362176	6.209920
0	104.172464	4.326912	0.520832	1.362176	6.209920
0	104.272726	4.326912	0.520832	1.362176	6.209920
0	104.372989	4.326912	0.520832	1.362176	6.209920
0	104.473251	4.326912	0.520832	1.362176	6.209920
0	104.573513	4.326912	0.520832	1.362176	6.209920
0	104.673775	4.326912	0.520832	1.362176	6.209920
0	104.774038	4.326912	0.520832	1.362176	6.209920
0	104.874300	4.326912	0.520832	1.362176	6.209920
0	104.974562	4.326912	0.520832	1.362176	6.209920
0	105.074824	4.326912	0.520832	1.362176	6.209920
0	105.175087	4.326912	0.520832	1.362176	6.209920
0	105.275349	4.326912	0.520832	1.362176	6.209920
0	105.375611	4.326912	0.520832	1.362176	6.209920
0	105.475873	4.326912	0.520832	1.362176	6.209920
0	105.576136	4.326912	0.520832	1.362176	6.209920
0	105.676398	4.366976	0.520832	1.362176	6.249984
0	105.776660	4.366976	0.520832	1.362176	6.249984
0	105.876922	4.366976	0.520832	1.362176	6.249984
0	105.977185	4.366976	0.520832	1.362176	6.249984
0	106.077447	4.366976	0.520832	1.362176	6.249984
0	106.177709	4.366976	0.520832	1.362176	6.249984
0	106.277971	4.366976	0.520832	1.362176	6.249984
0	106.378233	4.366976	0.520832	1.362176	6.249984
0	106.478496	4.366976	0.520832	1.362176	6.249984
0	106.578758	4.366976	0.520832	1.362176	6.249984
0	106.679020	4.366976	0.520832	1.362176	6.249984
0	106.779282	4.407040	0.520832	1.362176	6.290048
0	106.879545	4.366976	0.520832	1.362176	6.249984
0	106.979807	4.366976	0.520832	1.362176	6.249984
0	107.080069	4.366976	0.520832	1.362176	6.249984
0	107.180331	4.326912	0.520832	1.362176	6.209920
0	107.280594	4.326912	0.520832	1.362176	6.209920
0	107.380856	4.326912	0.520832	1.362176	6.209920
0	107.481118	4.326912	0.520832	1.362176	6.209920
0	107.581380	4.326912	0.520832	1.362176	6.209920
0	107.681643	4.326912	0.520832	1.362176	6.209920
0	107.781905	4.326912	0.520832	1.362176	6.209920
0	107.882167	4.326912	0.520832	1.362176	6.209920
0	107.982429	4.326912	0.520832	1.362176	6.209920
0	108.082691	4.326912	0.520832	1.362176	6.209920
0	108.182954	4.326912	0.520832	1.362176	6.209920
0	108.283216	4.326912	0.520832	1.362176	6.209920
0	108.383478	4.326912	0.520832	1.362176	6.209920
0	108.483740	4.326912	0.520832	1.362176	6.209920
0	108.584003	4.326912	0.520832	1.362176	6.209920
0	108.684265	4.326912	0.520832	1.362176	6.209920
0	108.784527	4.326912	0.520832	1.362176	6.209920
0	108.884789	4.326912	0.520832	1.362176	6.209920
0	108.985052	4.326912	0.520832	1.362176	6.209920
0	109.085314	4.326912	0.520832	1.362176	6.209920
0	109.185576	4.326912	0.520832	1.362176	6.209920
0	109.285838	4.326912	0.520832	1.362176	6.209920
0	109.386101	4.326912	0.520832	1.362176	6.209920
0	109.486363	4.326912	0.520832	1.362176	6.209920
0	109.586625	4.326912	0.520832	1.362176	6.209920
0	109.686887	4.326912	0.520832	1.362176	6.209920
0	109.787150	4.326912	0.520832	1.362176	6.209920
0	109.887412	4.326912	0.520832	1.362176	6.209920
0	109.987674	4.326912	0.520832	1.362176	6.209920
0	110.087936	4.326912	0.520832	1.362176	6.209920
0	110.188198	4.326912	0.520832	1.362176	6.209920
0	110.288461	4.326912	0.520832	1.362176	6.209920
0	110.388723	4.326912	0.520832	1.362176	6.209920
0	110.488985	4.326912	0.520832	1.362176	6.209920
0	110.589247	4.326912	0.520832	1.362176	6.209920
0	110.689510	4.326912	0.520832	1.362176	6.209920
0	110.789772	4.326912	0.520832	1.362176	6.209920
0	110.890034	4.326912	0.520832	1.362176	6.209920
0	110.990296	4.326912	0.520832	1.362176	6.209920
0	111.090559	4.326912	0.520832	1.362176	6.209920
0	111.190821	4.326912	0.520832	1.362176	6.209920
0	111.291083	4.326912	0.520832	1.362176	6.209920
0	111.391345	4.326912	0.520832	1.362176	6.209920
0	111.491608	4.326912	0.520832	1.362176	6.209920
0	111.591870	4.326912	0.520832	1.362176	6.209920
0	111.692132	4.326912	0.520832	1.362176	6.209920
0	111.792394	4.326912	0.520832	1.362176	6.209920
0	111.892656	4.326912	0.520832	1.362176	6.209920
0	111.992919	4.326912	0.520832	1.362176	6.209920
0	112.093181	4.366976	0.520832	1.362176	6.249984
0	112.193443	4.366976	0.520832	1.362176	6.249984
0	112.293705	4.366976	0.520832	1.362176	6.249984
0	112.393968	4.366976	0.520832	1.362176	6.249984
0	112.494230	4.366976	0.520832	1.362176	6.249984
0	112.594492	4.366976	0.520832	1.362176	6.249984
0	112.694754	4.366976	0.520832	1.362176	6.249984
0	112.795017	4.366976	0.520832	1.362176	6.249984
0	112.895279	4.366976	0.520832	1.362176	6.249984
0	112.995541	4.366976	0.520832	1.362176	6.249984
0	113.095803	4.366976	0.520832	1.362176	6.249984
0	113.196066	4.366976	0.520832	1.362176	6.249984
0	113.296328	4.366976	0.520832	1.362176	6.249984
0	113.396590	4.366976	0.520832	1.362176	6.249984
0	113.496852	4.326912	0.520832	1.362176	6.209920
0	113.597115	4.326912	0.520832	1.362176	6.209920
0	113.697377	4.326912	0.520832	1.362176	6.209920
0	113.797639	4.326912	0.520832	1.362176	6.209920
0	113.897901	4.326912	0.520832	1.362176	6.209920
0	113.998163	4.326912	0.520832	1.362176	6.209920
0	114.098426	4.326912	0.520832	1.362176	6.209920
0	114.198688	4.326912	0.520832	1.362176	6.209920
0	114.298950	4.326912	0.520832	1.362176	6.209920
0	114.399212	4.326912	0.520832	1.362176	6.209920
0	114.499475	4.326912	0.520832	1.362176	6.209920
0	114.599737	4.326912	0.520832	1.362176	6.209920
0	114.699999	4.326912	0.520832	1.362176	6.209920
0	114.800261	4.326912	0.520832	1.362176	6.209920
0	114.900524	4.326912	0.520832	1.362176	6.209920
0	115.000786	4.326912	0.520832	1.362176	6.209920
0	115.101048	4.326912	0.520832	1.362176	6.209920
0	115.201310	4.326912	0.520832	1.362176	6.209920
0	115.301573	4.326912	0.520832	1.362176	6.209920
0	115.401835	4.326912	0.520832	1.362176	6.209920
0	115.502097	4.326912	0.520832	1.362176	6.209920
0	115.602359	4.326912	0.520832	1.362176	6.209920
0	115.702622	4.326912	0.520832	1.362176	6.209920
0	115.802884	4.326912	0.520832	1.362176	6.209920
0	115.903146	4.326912	0.520832	1.362176	6.209920
0	116.003408	4.326912	0.520832	1.362176	6.209920
0	116.103670	4.326912	0.520832	1.362176	6.209920
0	116.203933	4.326912	0.520832	1.362176	6.209920
0	116.304195	4.326912	0.520832	1.362176	6.209920
