Set_id	Time	Line 0	Line 1	Line 2	Sum
0	51.758299	4.407040	0.520832	1.362176	6.290048
0	51.858606	4.407040	0.520832	1.362176	6.290048
0	51.958912	4.407040	0.520832	1.362176	6.290048
0	52.059219	4.407040	0.520832	1.362176	6.290048
0	52.159526	4.407040	0.520832	1.362176	6.290048
0	52.259833	4.407040	0.520832	1.362176	6.290048
0	52.360140	4.407040	0.520832	1.362176	6.290048
0	52.460446	4.407040	0.520832	1.362176	6.290048
0	52.560753	4.407040	0.520832	1.362176	6.290048
0	52.661060	4.407040	0.520832	1.362176	6.290048
0	52.761367	4.366976	0.520832	1.362176	6.249984
0	52.861673	4.366976	0.520832	1.362176	6.249984
0	52.961980	4.366976	0.520832	1.362176	6.249984
0	53.062287	4.366976	0.520832	1.362176	6.249984
0	53.162594	4.366976	0.520832	1.362176	6.249984
0	53.262901	4.366976	0.520832	1.362176	6.249984
0	53.363207	4.366976	0.520832	1.362176	6.249984
0	53.463514	4.366976	0.520832	1.362176	6.249984
0	53.563821	4.366976	0.520832	1.362176	6.249984
0	53.664128	4.366976	0.520832	1.362176	6.249984
0	53.764434	4.326912	0.520832	1.362176	6.209920
0	53.864741	4.326912	0.520832	1.362176	6.209920
0	53.965048	4.326912	0.520832	1.362176	6.209920
0	54.065355	4.366976	0.520832	1.362176	6.249984
0	54.165662	4.366976	0.520832	1.362176	6.249984
0	54.265968	4.366976	0.520832	1.362176	6.249984
0	54.366275	4.366976	0.520832	1.362176	6.249984
0	54.466582	4.366976	0.520832	1.362176	6.249984
0	54.566889	4.366976	0.520832	1.362176	6.249984
0	54.667195	4.366976	0.520832	1.362176	6.249984
0	54.767502	4.366976	0.520832	1.362176	6.249984
0	54.867809	4.326912	0.520832	1.362176	6.209920
0	54.968116	4.366976	0.520832	1.362176	6.249984
0	55.068423	4.407040	0.520832	1.362176	6.290048
0	55.168729	4.447104	0.520832	1.362176	6.330112
0	55.269036	4.447104	0.560896	1.362176	6.370176
0	55.369343	4.407040	0.520832	1.362176	6.290048
0	55.469650	4.407040	0.520832	1.362176	6.290048
0	55.569957	4.407040	0.520832	1.362176	6.290048
0	55.670263	4.366976	0.520832	1.362176	6.249984
0	55.770570	4.366976	0.520832	1.362176	6.249984
0	55.870877	4.366976	0.520832	1.362176	6.249984
0	55.971184	4.366976	0.520832	1.362176	6.249984
0	56.071490	4.366976	0.520832	1.362176	6.249984
0	56.171797	4.366976	0.520832	1.362176	6.249984
0	56.272104	4.366976	0.520832	1.362176	6.249984
0	56.372411	4.366976	0.520832	1.362176	6.249984
0	56.472718	4.366976	0.520832	1.362176	6.249984
0	56.573024	4.366976	0.520832	1.362176	6.249984
0	56.673331	4.366976	0.520832	1.362176	6.249984
0	56.773638	4.366976	0.520832	1.362176	6.249984
0	56.873945	4.366976	0.520832	1.362176	6.249984
0	56.974251	4.366976	0.520832	1.362176	6.249984
0	57.074558	4.366976	0.520832	1.362176	6.249984
0	57.174865	4.366976	0.520832	1.362176	6.249984
0	57.275172	4.366976	0.520832	1.362176	6.249984
0	57.375479	4.366976	0.520832	1.362176	6.249984
0	57.475785	4.366976	0.520832	1.362176	6.249984
0	57.576092	4.366976	0.520832	1.362176	6.249984
0	57.676399	4.366976	0.520832	1.362176	6.249984
0	57.776706	4.366976	0.520832	1.362176	6.249984
0	57.877012	4.407040	0.520832	1.362176	6.290048
0	57.977319	4.407040	0.520832	1.362176	6.290048
0	58.077626	4.407040	0.520832	1.362176	6.290048
0	58.177933	4.407040	0.520832	1.362176	6.290048
0	58.278240	4.407040	0.520832	1.362176	6.290048
0	58.378546	4.407040	0.520832	1.362176	6.290048
0	58.478853	4.407040	0.520832	1.362176	6.290048
0	58.579160	4.407040	0.520832	1.362176	6.290048
0	58.679467	4.407040	0.520832	1.362176	6.290048
0	58.779773	4.407040	0.520832	1.362176	6.290048
0	58.880080	4.407040	0.520832	1.362176	6.290048
0	58.980387	4.407040	0.520832	1.362176	6.290048
0	59.080694	4.407040	0.520832	1.362176	6.290048
0	59.181001	4.366976	0.520832	1.362176	6.249984
0	59.281307	4.366976	0.520832	1.362176	6.249984
0	59.381614	4.366976	0.520832	1.362176	6.249984
0	59.481921	4.366976	0.520832	1.362176	6.249984
0	59.582228	4.366976	0.520832	1.362176	6.249984
0	59.682535	4.366976	0.520832	1.362176	6.249984
0	59.782841	4.366976	0.520832	1.362176	6.249984
0	59.883148	4.366976	0.520832	1.362176	6.249984
0	59.983455	4.366976	0.520832	1.362176	6.249984
0	60.083762	4.366976	0.520832	1.362176	6.249984
0	60.184068	4.366976	0.520832	1.362176	6.249984
0	60.284375	4.366976	0.520832	1.362176	6.249984
0	60.384682	4.366976	0.520832	1.362176	6.249984
0	60.484989	4.366976	0.520832	1.362176	6.249984
0	60.585296	4.366976	0.520832	1.362176	6.249984
0	60.685602	4.366976	0.520832	1.362176	6.249984
0	60.785909	4.366976	0.520832	1.362176	6.249984
0	60.886216	4.366976	0.520832	1.362176	6.249984
0	60.986523	4.366976	0.520832	1.362176	6.249984
0	61.086829	4.366976	0.520832	1.362176	6.249984
0	61.187136	4.366976	0.520832	1.362176	6.249984
0	61.287443	4.366976	0.520832	1.362176	6.249984
0	61.387750	4.366976	0.520832	1.362176	6.249984
0	61.488057	4.366976	0.520832	1.362176	6.249984
0	61.588363	4.366976	0.520832	1.362176	6.249984
0	61.688670	4.366976	0.520832	1.362176	6.249984
0	61.788977	4.366976	0.520832	1.362176	6.249984
0	61.889284	4.366976	0.520832	1.362176	6.249984
0	61.989590	4.407040	0.560896	1.362176	6.330112
0	62.089897	4.447104	0.560896	1.362176	6.370176
0	62.190204	4.447104	0.560896	1.362176	6.370176
0	62.290511	4.407040	0.560896	1.362176	6.330112
0	62.390818	4.407040	0.560896	1.362176	6.330112
0	62.491124	4.407040	0.520832	1.362176	6.290048
0	62.591431	4.407040	0.520832	1.362176	6.290048
0	62.691738	4.407040	0.520832	1.362176	6.290048
0	62.792045	4.366976	0.520832	1.362176	6.249984
0	62.892352	4.366976	0.520832	1.362176	6.249984
0	62.992658	4.366976	0.520832	1.362176	6.249984
0	63.092965	4.366976	0.520832	1.362176	6.249984
0	63.193272	4.366976	0.520832	1.362176	6.249984
0	63.293579	4.366976	0.520832	1.362176	6.249984
0	63.393885	4.366976	0.520832	1.362176	6.249984
0	63.494192	4.366976	0.520832	1.362176	6.249984
0	63.594499	4.366976	0.520832	1.362176	6.249984
0	63.694806	4.366976	0.520832	1.362176	6.249984
0	63.795113	4.366976	0.520832	1.362176	6.249984
0	63.895419	4.366976	0.520832	1.362176	6.249984
0	63.995726	4.366976	0.520832	1.362176	6.249984
0	64.096033	4.366976	0.520832	1.362176	6.249984
0	64.196340	4.407040	0.520832	1.362176	6.290048
0	64.296646	4.407040	0.520832	1.362176	6.290048
0	64.396953	4.407040	0.520832	1.362176	6.290048
0	64.497260	4.407040	0.520832	1.362176	6.290048
0	64.597567	4.407040	0.520832	1.362176	6.290048
0	64.697874	4.407040	0.520832	1.362176	6.290048
0	64.798180	4.407040	0.520832	1.362176	6.290048
0	64.898487	4.407040	0.520832	1.362176	6.290048
0	64.998794	4.407040	0.520832	1.362176	6.290048
0	65.099101	4.407040	0.520832	1.362176	6.290048
0	65.199407	4.407040	0.520832	1.402240	6.330112
0	65.299714	4.407040	0.520832	1.362176	6.290048
0	65.400021	4.407040	0.520832	1.362176	6.290048
0	65.500328	4.407040	0.520832	1.362176	6.290048
0	65.600635	4.366976	0.520832	1.362176	6.249984
0	65.700941	4.366976	0.520832	1.362176	6.249984
0	65.801248	4.366976	0.520832	1.362176	6.249984
0	65.901555	4.366976	0.520832	1.362176	6.249984
0	66.001862	4.366976	0.520832	1.362176	6.249984
0	66.102168	4.366976	0.520832	1.362176	6.249984
0	66.202475	4.366976	0.520832	1.362176	6.249984
0	66.302782	4.366976	0.520832	1.362176	6.249984
0	66.403089	4.366976	0.520832	1.362176	6.249984
0	66.503396	4.366976	0.520832	1.362176	6.249984
0	66.603702	4.366976	0.520832	1.362176	6.249984
0	66.704009	4.366976	0.520832	1.362176	6.249984
0	66.804316	4.366976	0.520832	1.362176	6.249984
0	66.904623	4.366976	0.520832	1.362176	6.249984
0	67.004930	4.366976	0.520832	1.362176	6.249984
0	67.105236	4.366976	0.520832	1.362176	6.249984
0	67.205543	4.366976	0.520832	1.362176	6.249984
0	67.305850	4.366976	0.520832	1.362176	6.249984
0	67.406157	4.366976	0.520832	1.362176	6.249984
0	67.506463	4.366976	0.520832	1.362176	6.249984
0	67.606770	4.366976	0.520832	1.362176	6.249984
0	67.707077	4.366976	0.520832	1.362176	6.249984
0	67.807384	4.366976	0.520832	1.362176	6.249984
0	67.907691	4.366976	0.520832	1.362176	6.249984
0	68.007997	4.366976	0.520832	1.362176	6.249984
0	68.108304	4.366976	0.520832	1.362176	6.249984
0	68.208611	4.366976	0.520832	1.362176	6.249984
0	68.308918	4.366976	0.520832	1.362176	6.249984
0	68.409224	4.366976	0.520832	1.362176	6.249984
0	68.509531	4.366976	0.520832	1.362176	6.249984
0	68.609838	4.366976	0.520832	1.362176	6.249984
